Timestamp,Input Throttle,horizon,dT,dt,Input Roll,Roll P,Roll I,Roll D,Input Pitch,Pitch P,Pitch I,Pitch D,Input Yaw,Yaw P,Yaw I,Yaw D,Altitude,Direction X,Direction Y,Direction Z,Drag X,Drag Y,Drag Z,Vertical Velocity,Roll,Mass
1598100590.6165342,0.0,10.0,0.5,0.5,1.7484842712402346,-0.14,-0.011,-0.56,-0.0036405450227058435,10.0,1.0,100.0,0.08062083231011653,-10.0,-1.0,-100.0,15963.745702655753,-0.007112473909708553,-0.0007113048434805352,0.9999744530538285,120.92768666925711,8.28338034709243,1880.1557357623726,-201.8611603596376,-88.77447509765625,4758.1005859375
1598100590.7204807,0.0,10.0,0.5,0.5,3.4531416053771977,-0.14,-0.011,-0.56,-0.0014957070349776247,10.0,1.0,100.0,0.08137377458343288,-10.0,-1.0,-100.0,15939.522527887137,-0.007141853306190805,-0.0006543326193873099,0.9999742825593947,123.00710853723132,8.440748074155092,1915.0486876147984,-201.85778203345484,-93.94538116455078,4756.4169921875
1598100590.8186195,0.0,10.0,0.5,0.5,2.544420986938477,-0.14,-0.011,-0.56,-0.003982729456865163,10.0,1.0,100.0,0.08046341996983852,-10.0,-1.0,-100.0,15923.373990794411,-0.007160091504504766,-0.0006249957461166057,0.999974170901411,124.16798396807175,8.53259701971367,1934.8414698103686,-201.85524202393802,-96.79017639160156,4755.29541015625
1598100590.9178514,0.0,10.0,0.5,0.5,2.32349543838501,-0.14,-0.011,-0.56,-0.005373875613226747,10.0,1.0,100.0,0.08106784488311256,-10.0,-1.0,-100.0,15903.188608159195,-0.007181973653490689,-0.0006108518934463972,0.999974022719793,125.13104972276642,8.615501943148677,1952.0076672586358,-201.85194632936998,-98.7530288696289,4753.8935546875
1598100590.987666,0.0,10.0,0.5,0.5,1.315948245239258,-0.14,-0.011,-0.56,-0.008565245321199401,10.0,1.0,100.0,0.08121132192412867,-10.0,-1.0,-100.0,15883.003569980268,-0.007202979734393864,-0.000626942409222969,0.9999738616714745,125.5940863263748,8.664813297426711,1961.3957124883805,-201.8484332601615,-98.8807373046875,4752.4921875
1598100591.0857766,0.0,10.0,0.5,0.5,0.40140626220703124,-0.14,-0.011,-0.56,-0.010672001441260029,10.0,1.0,100.0,0.08091710847700462,-10.0,-1.0,-100.0,15866.855793639435,-0.007219205368933995,-0.0006606897508176584,0.9999737229362051,125.6227770626259,8.680746112686178,1963.5827455398169,-201.84563923148784,-97.66887664794922,4751.3720703125
1598100591.1851776,0.0,10.0,0.5,0.5,-1.1141912681579593,-0.14,-0.011,-0.56,-0.013907119930028218,10.0,1.0,100.0,0.08145983860102085,-10.0,-1.0,-100.0,15846.67136770545,-0.007238695574186984,-0.0007207793518666563,0.9999735405317035,125.18435999852211,8.667142997927542,1958.9156841095726,-201.8425274585284,-94.52186584472656,4749.9716796875
1598100591.2838988,0.0,10.0,0.5,0.5,-2.566813425445557,-0.14,-0.011,-0.56,-0.01529951080995485,10.0,1.0,100.0,0.08155607321601205,-10.0,-1.0,-100.0,15826.487223504693,-0.007257092706768192,-0.0007880659675889755,0.999973356423798,124.15757695453412,8.61059042284891,1945.0405534646766,-201.83991045323484,-89.91574096679688,4748.572265625
1598100591.3884828,0.0,10.0,0.5,0.5,-3.1593005226135253,-0.14,-0.011,-0.56,-0.014873028309970213,10.0,1.0,100.0,0.08182658890413154,-10.0,-1.0,-100.0,15806.303306662478,-0.007276084765439023,-0.0008453393530646437,0.9999731716360516,122.83520874823179,8.52984153926611,1926.508127903043,-201.83787116854387,-85.374755859375,4747.173828125
1598100591.4848704,0.0,10.0,0.5,0.5,-2.5487274482727056,-0.14,-0.011,-0.56,-0.012609117331897141,10.0,1.0,100.0,0.08226049110412015,-10.0,-1.0,-100.0,15786.11958397727,-0.007297101586350172,-0.0008767589997800037,0.9999729914363162,124.20075713704396,8.632488138410814,1950.1334134471474,-201.83584523102346,-82.61163330078125,4745.775390625
1598100591.584571,0.0,10.0,0.5,0.5,-1.6246441535949707,-0.14,-0.011,-0.56,-0.00900042464511688,10.0,1.0,100.0,0.08287609614516692,-10.0,-1.0,-100.0,15765.936085449765,-0.007321613632447158,-0.0008724028957240007,0.9999728160740193,125.04437969182685,8.697336849647805,1965.6013561542827,-201.83349677248992,-81.7255859375,4744.3779296875
1598100591.6862965,0.0,10.0,0.5,0.5,-0.45069505081176764,-0.14,-0.011,-0.56,-0.004959970568200557,10.0,1.0,100.0,0.08359087893263653,-10.0,-1.0,-100.0,15745.752826080425,-0.007350205209037107,-0.0008315649476536282,0.9999726411173072,125.13925233891082,8.709868617747903,1969.3217164668117,-201.83112666329154,-82.70489501953125,4742.98095703125
1598100591.7880177,0.0,10.0,0.5,0.5,0.970821029663086,-0.14,-0.011,-0.56,-0.0014416778567028993,10.0,1.0,100.0,0.08407701074598489,-10.0,-1.0,-100.0,15725.569795617019,-0.007380427520692186,-0.0007622939408230688,0.9999724737199318,124.45667387830501,8.669341488406848,1960.8085711561687,-201.8288840902108,-85.5367431640625,4741.583984375
1598100591.8851798,0.0,10.0,0.5,0.5,2.422289909362793,-0.14,-0.011,-0.56,0.0006850927321756144,10.0,1.0,100.0,0.08430707916542014,-10.0,-1.0,-100.0,15705.386984626879,-0.0074097935750860435,-0.000679861203628477,0.999972315990757,125.45077175766201,8.748423069658212,1978.7292004948495,-201.82663491515407,-89.8934326171875,4740.1875
1598100591.9852495,0.0,10.0,0.5,0.5,3.054540355682373,-0.14,-0.011,-0.56,0.0008452268772781071,10.0,1.0,100.0,0.0843627832291744,-10.0,-1.0,-100.0,15685.204430730548,-0.007436789279731321,-0.0006034038509413871,0.9999721646470974,127.29037016531389,8.890194995546532,2010.0385122413763,-201.82385167658524,-94.2959213256836,4738.79150390625
1598100592.085389,0.0,10.0,0.5,0.5,2.4717994567871098,-0.14,-0.011,-0.56,-0.0010018528515302648,10.0,1.0,100.0,0.08439564854303842,-10.0,-1.0,-100.0,15665.022181593115,-0.0074614170508573024,-0.0005507101992680011,0.9999720115952594,128.53136780323686,8.99279812619984,2031.9422977757533,-201.82064754897354,-96.99263000488281,4737.396484375
1598100592.190717,0.0,10.0,0.5,0.5,1.5595773139953615,-0.14,-0.011,-0.56,-0.00426829207090549,10.0,1.0,100.0,0.08450759215282146,-10.0,-1.0,-100.0,15644.840268059168,-0.007484603410440838,-0.0005326017629697429,0.9999718481273113,129.20775852586473,9.057086672285102,2044.9498228226835,-201.8172231796874,-97.84788513183594,4736.0009765625
1598100592.2858074,0.0,10.0,0.5,0.5,0.4006939735412597,-0.14,-0.011,-0.56,-0.008115418220775928,10.0,1.0,100.0,0.08471221499150182,-10.0,-1.0,-100.0,15624.65869727265,-0.007507318574199097,-0.0005512844927782366,0.9999716677252578,129.37656942284232,9.085979560864095,2049.945843076355,-201.81384084812328,-96.8713150024414,4734.6064453125
1598100592.386911,0.0,10.0,0.5,0.5,-1.0015894348144532,-0.14,-0.011,-0.56,-0.011471207285242068,10.0,1.0,100.0,0.08483634342891742,-10.0,-1.0,-100.0,15604.477451437037,-0.007528869685349083,-0.0005989912218036601,0.9999714782586439,129.00727609722452,9.076262495336044,2046.430211647105,-201.8106981163089,-94.07586669921875,4733.212890625
1598100592.4869814,0.0,10.0,0.5,0.5,-2.4067795654296877,-0.14,-0.011,-0.56,-0.013589335112797637,10.0,1.0,100.0,0.08495030054910406,-10.0,-1.0,-100.0,15584.296493899776,-0.0075492677739235755,-0.0006618406358329693,0.9999712848492451,128.0492200604575,9.022848793493504,2033.5746512546648,-201.8080251149126,-89.81842041015625,4731.8203125
1598100592.5888758,0.0,10.0,0.5,0.5,-2.948687915039063,-0.14,-0.011,-0.56,-0.013806062495534642,10.0,1.0,100.0,0.08509247299633697,-10.0,-1.0,-100.0,15564.115767511656,-0.007568874725613801,-0.0007211420960335387,0.9999710956270013,126.8157625229023,8.946330009972604,2016.3206074525685,-201.80594741660653,-85.62698364257812,4730.427734375
1598100592.6860404,0.0,10.0,0.5,0.5,-2.284536148071289,-0.14,-0.011,-0.56,-0.012150398087581043,10.0,1.0,100.0,0.0853362819889785,-10.0,-1.0,-100.0,15543.935236730613,-0.007588690889726051,-0.0007601385295978331,0.9999709165570747,127.9616681143066,9.0345034755565,2036.8977482244452,-201.8039379895111,-83.21649169921875,4729.0361328125
1598100592.7872243,0.0,10.0,0.5,0.5,-1.3058233673095705,-0.14,-0.011,-0.56,-0.009120185204981892,10.0,1.0,100.0,0.0858435102729651,-10.0,-1.0,-100.0,15523.754920474836,-0.007611099945427348,-0.0007681073761036137,0.9999707401562705,128.67611586605935,9.090910691676456,2050.643446406178,-201.80178121635936,-82.68545532226562,4727.64453125
1598100592.8559964,0.0,10.0,0.5,0.5,-0.07657269897460939,-0.14,-0.011,-0.56,-0.00568264702719732,10.0,1.0,100.0,0.08636003605738207,-10.0,-1.0,-100.0,15503.57482106064,-0.007635957800991649,-0.0007440961500060268,0.9999705688015929,128.60758064935317,9.092196536329107,2051.9299104121246,-201.79953484870782,-84.02117919921875,4726.25439453125
1598100592.9532092,0.0,10.0,0.5,0.5,0.3531818115234375,-0.14,-0.011,-0.56,-0.00517959358410766,10.0,1.0,100.0,0.08563365807229313,-10.0,-1.0,-100.0,15491.46687090071,-0.007651746811434837,-0.0007176361541197894,0.9999704674484561,128.17527228935933,9.066047514674,2046.4602526687522,-201.79819352530302,-85.71292114257812,4725.419921875
1598100593.0545757,0.0,10.0,0.5,0.5,2.031020784759522,-0.14,-0.011,-0.56,-0.001865067728480131,10.0,1.0,100.0,0.08688403046941591,-10.0,-1.0,-100.0,15471.287119594053,-0.007677272063146393,-0.0006633457116237067,0.9999703092922986,129.22033562533042,9.14987700227723,2065.557973760149,-201.7961504424652,-89.47671508789062,4724.02978515625
1598100593.1530585,0.0,10.0,0.5,0.5,2.5207919136047363,-0.14,-0.011,-0.56,-0.0014246236303723271,10.0,1.0,100.0,0.0870705466226691,-10.0,-1.0,-100.0,15451.107612007647,-0.007701976206993483,-0.0006098843307241462,0.9999701533563938,130.85922967693264,9.279326435896877,2094.1980626181085,-201.7932547067315,-93.19923400878906,4722.6396484375
1598100593.25656,0.0,10.0,0.5,0.5,2.3388711463928225,-0.14,-0.011,-0.56,-0.0026642913395971755,10.0,1.0,100.0,0.087210404561422,-10.0,-1.0,-100.0,15430.928435979527,-0.007725508343755362,-0.0005724825249286313,0.9999699939421127,132.14515746392436,9.386593586595824,2117.2383780419696,-201.7899227742428,-95.92466735839844,4721.25048828125
1598100593.3543134,0.0,10.0,0.5,0.5,1.4632869873046876,-0.14,-0.011,-0.56,-0.005230161893928505,10.0,1.0,100.0,0.08736611775382853,-10.0,-1.0,-100.0,15410.749595933827,-0.007748118415497532,-0.0005617877083064931,0.9999698250725318,132.8701737600953,9.455547214652777,2131.326137663163,-201.78644689310985,-96.85566711425781,4719.861328125
1598100593.453521,0.0,10.0,0.5,0.5,0.3140011703491211,-0.14,-0.011,-0.56,-0.008498494848601636,10.0,1.0,100.0,0.08751687457463742,-10.0,-1.0,-100.0,15390.571110344492,-0.007769844225697633,-0.0005818110868865752,0.9999696450475722,133.0575604871066,9.486539258525939,2136.813250133348,-201.7829369688012,-95.95426177978516,4718.47314453125
1598100593.5546608,0.0,10.0,0.5,0.5,-1.0787516624450684,-0.14,-0.011,-0.56,-0.011426477766327034,10.0,1.0,100.0,0.08764311000487136,-10.0,-1.0,-100.0,15370.392963465536,-0.0077905420330164205,-0.0006267049389831956,0.9999694568814346,132.68041925803905,9.476365173340765,2133.249000391362,-201.7796369641429,-93.23384857177734,4717.0849609375
1598100593.6566272,0.0,10.0,0.5,0.5,-2.4391898056030277,-0.14,-0.011,-0.56,-0.013180074315251212,10.0,1.0,100.0,0.08772778698253396,-10.0,-1.0,-100.0,15350.21512127691,-0.007809926496460067,-0.0006835451705676616,0.9999692684348452,131.70355305472705,9.420798119126408,2120.040346109188,-201.77681904441437,-89.10208129882812,4715.6982421875
1598100593.7548525,0.0,10.0,0.5,0.5,-2.89179585723877,-0.14,-0.011,-0.56,-0.013097724079822771,10.0,1.0,100.0,0.08794792421370828,-10.0,-1.0,-100.0,15330.037521109683,-0.007829348860231572,-0.0007345391001942177,0.9999690803963567,130.50166163059524,9.345142404725161,2103.182800647814,-201.77465904743258,-85.14083862304688,4714.3115234375
1598100593.8539298,0.0,10.0,0.5,0.5,-2.1920514785766603,-0.14,-0.011,-0.56,-0.011312314710999034,10.0,1.0,100.0,0.08827426740208594,-10.0,-1.0,-100.0,15309.860130761284,-0.007849773902722915,-0.0007646967403889705,0.9999688976606078,131.96430813185012,9.457064184192953,2129.273338448372,-201.77244933904635,-82.96762084960938,4712.92578125
1598100593.9539392,0.0,10.0,0.5,0.5,-1.1821837814331055,-0.14,-0.011,-0.56,-0.008254373728053951,10.0,1.0,100.0,0.08880904401363568,-10.0,-1.0,-100.0,15289.682984504616,-0.007873009350454832,-0.000764294585638897,0.9999687152994107,132.5931020754101,9.50800280749103,2141.9492823374253,-201.76985210200667,-82.67337036132812,4711.54052734375
1598100594.0562303,0.0,10.0,0.5,0.5,0.07917669219970713,-0.14,-0.011,-0.56,-0.0048931623096333705,10.0,1.0,100.0,0.08934216125877115,-10.0,-1.0,-100.0,15269.506108472357,-0.007898777857404152,-0.0007333301062154438,0.999968535272643,132.41938614979597,9.50176974124238,2141.6778566340204,-201.76714453132124,-84.24468994140625,4710.1552734375
1598100594.1550639,0.0,10.0,0.5,0.5,1.5892222457885743,-0.14,-0.011,-0.56,-0.002202310708484035,10.0,1.0,100.0,0.08973948631991084,-10.0,-1.0,-100.0,15249.329485512688,-0.007925614449919115,-0.0006806546700067727,0.9999683601718662,132.2460711988107,9.497753888063482,2141.4233816687315,-201.76479714976622,-87.66717529296875,4708.77099609375
1598100594.2542405,0.0,10.0,0.5,0.5,2.9144966918945316,-0.14,-0.011,-0.56,-0.0010519686060612033,10.0,1.0,100.0,0.08992465848463883,-10.0,-1.0,-100.0,15229.153104416444,-0.007951491428027585,-0.0006222459176684253,0.9999681927911948,134.237956816178,9.65341807529328,2176.27611143925,-201.76218551803382,-92.3071060180664,4707.38720703125
1598100594.3556273,0.0,10.0,0.5,0.5,3.1365091957092286,-0.14,-0.011,-0.56,-0.0019824667789495745,10.0,1.0,100.0,0.09001821675463893,-10.0,-1.0,-100.0,15208.977020062972,-0.007975661044140494,-0.0005775608867573313,0.9999680271160329,135.9802869390413,9.795413603009566,2207.148088885885,-201.75897413257525,-96.3418960571289,4706.00390625
1598100594.4571614,0.0,10.0,0.5,0.5,2.453453660583496,-0.14,-0.011,-0.56,-0.004711402464584081,10.0,1.0,100.0,0.09017825193803464,-10.0,-1.0,-100.0,15188.801284083514,-0.007998881430793423,-0.0005617322983635133,0.9999678506595505,137.1018246047157,9.895372776894432,2227.985444487644,-201.7553582070976,-98.59474182128906,4704.62109375
1598100594.554702,0.0,10.0,0.5,0.5,1.4825949134826664,-0.14,-0.011,-0.56,-0.008675150199295644,10.0,1.0,100.0,0.09037525142205755,-10.0,-1.0,-100.0,15168.625918835867,-0.008021573561964389,-0.000583394996310623,0.9999676564808825,137.67510339897981,9.957013899477328,2239.9424601823257,-201.7516354665752,-99.00592803955078,4703.23876953125
1598100594.6556237,0.0,10.0,0.5,0.5,0.26708445968627936,-0.14,-0.011,-0.56,-0.01285902561891714,10.0,1.0,100.0,0.09062545457669152,-10.0,-1.0,-100.0,15148.450926494785,-0.008044267317590168,-0.0006411629618433477,0.9999674388065741,137.7411536064091,9.982239276918602,2243.669421228255,-201.74787064428963,-97.58936309814453,4701.8564453125
1598100594.7555635,0.0,10.0,0.5,0.5,-1.1911880203247072,-0.14,-0.011,-0.56,-0.016311165651804273,10.0,1.0,100.0,0.09073821298765411,-10.0,-1.0,-100.0,15128.276296283933,-0.008065710043875874,-0.0007251009146345481,0.9999672087374425,137.24578089585185,9.96590760300037,2238.270212522756,-201.744483245899,-94.35952758789062,4700.47607421875
1598100594.8580513,0.0,10.0,0.5,0.5,-2.597919410705567,-0.14,-0.011,-0.56,-0.018024499975826898,10.0,1.0,100.0,0.090827350605376,-10.0,-1.0,-100.0,15108.101963520865,-0.00808579889958431,-0.0008169924911954448,0.9999669756444083,136.13027822570893,9.901865114959428,2222.7598321669593,-201.74176692879507,-89.75155639648438,4699.09619140625
1598100594.9558558,0.0,10.0,0.5,0.5,-3.072835011291504,-0.14,-0.011,-0.56,-0.01757484611687564,10.0,1.0,100.0,0.0910314991301655,-10.0,-1.0,-100.0,15087.9278531163,-0.008105702823183828,-0.0008963949841232425,0.9999667464759889,134.76782617755444,9.81546633521768,2203.190511451391,-201.73992394435956,-85.37606811523438,4697.716796875
1598100595.055874,0.0,10.0,0.5,0.5,-2.4245965408325194,-0.14,-0.011,-0.56,-0.014999317370302006,10.0,1.0,100.0,0.0914355893420444,-10.0,-1.0,-100.0,15067.753908534185,-0.008127259307043444,-0.0009450450796355854,0.9999665267127464,136.0288988911344,9.916364099870817,2226.5098695273723,-201.73811422820484,-82.7974853515625,4696.33837890625
1598100595.1550083,0.0,10.0,0.5,0.5,-1.4687726943969728,-0.14,-0.011,-0.56,-0.011014347109300843,10.0,1.0,100.0,0.09216103219881369,-10.0,-1.0,-100.0,15047.580178943346,-0.008153243335204962,-0.0009528529686618682,0.9999663077795857,136.84575260035885,9.98322501159014,2242.597151370097,-201.73581781923315,-82.10235595703125,4694.9599609375
1598100595.2886505,0.0,10.0,0.5,0.5,-0.26372822418212893,-0.14,-0.011,-0.56,-0.006526036713501788,10.0,1.0,100.0,0.09294891799069613,-10.0,-1.0,-100.0,15027.406694903853,-0.008183820841745923,-0.0009189007748160837,0.9999660897739464,136.849487321231,9.990778263914622,2245.380418758406,-201.73323545712796,-83.2764892578125,4693.58203125
1598100595.3594615,0.0,10.0,0.5,0.5,0.6613405387878419,-0.14,-0.011,-0.56,-0.0044367826285508635,10.0,1.0,100.0,0.09279300206568153,-10.0,-1.0,-100.0,15011.268094484927,-0.00820998994890692,-0.0008687722388593189,0.999965920069197,136.24355317660735,9.953515474288647,2237.617039383309,-201.73125427146056,-85.551513671875,4692.4794921875
1598100595.4581976,0.0,10.0,0.5,0.5,1.0340054199218751,-0.14,-0.011,-0.56,-0.0044931166730789104,10.0,1.0,100.0,0.09235268039121093,-10.0,-1.0,-100.0,14999.164239916252,-0.008229564095735577,-0.0008234482326196949,0.9999657975189964,136.6692015064315,9.991289733572811,2246.2551139703137,-201.72991688455565,-87.92086791992188,4691.65283203125
1598100595.5563378,0.0,10.0,0.5,0.5,2.4167217086791997,-0.14,-0.011,-0.56,-0.0005773690550380448,10.0,1.0,100.0,0.09382561334256753,-10.0,-1.0,-100.0,14978.991338519612,-0.008260539362714925,-0.0007464089613885233,0.9999656025899587,138.49880815277453,10.139629087576651,2279.11726375348,-201.7274365688031,-91.80843353271484,4690.2763671875
1598100595.6552312,0.0,10.0,0.5,0.5,2.0096134857177734,-0.14,-0.011,-0.56,-0.0010526184655009997,10.0,1.0,100.0,0.09403932424801184,-10.0,-1.0,-100.0,14958.818724611658,-0.008290424281108598,-0.000680545514941596,0.9999654022630189,139.817961377543,10.253900996240617,2303.6371305066627,-201.72425427483418,-94.34821319580078,4688.89990234375
1598100595.7553952,0.0,10.0,0.5,0.5,1.089988803100586,-0.14,-0.011,-0.56,-0.0030491517258099364,10.0,1.0,100.0,0.09415401727677286,-10.0,-1.0,-100.0,14938.64646097424,-0.008318411273579292,-0.000638784154580745,0.9999651973887328,140.51417189732524,10.323930911212956,2317.929483409793,-201.7206323165966,-95.07138061523438,4687.5234375
1598100595.8593595,0.0,10.0,0.5,0.5,-0.08831308898925783,-0.14,-0.011,-0.56,-0.005824598759611122,10.0,1.0,100.0,0.0942671720620869,-10.0,-1.0,-100.0,14918.47456222272,-0.008344652945483049,-0.0006261290879782128,0.9999649867518287,140.62057110865254,10.35045070474406,2322.51759566015,-201.7170362117483,-93.96550750732422,4686.1474609375
1598100595.9552214,0.0,10.0,0.5,0.5,-1.5083287742614746,-0.14,-0.011,-0.56,-0.008553163455041514,10.0,1.0,100.0,0.09432699418287917,-10.0,-1.0,-100.0,14898.303001198336,-0.00836881752645194,-0.0006396031277554756,0.9999647762801688,140.09936470147989,10.328976005843037,2316.753590045739,-201.71386201572676,-91.04559326171875,4684.7724609375
1598100596.0569503,0.0,10.0,0.5,0.5,-2.7329071159362797,-0.14,-0.011,-0.56,-0.010049319618853652,10.0,1.0,100.0,0.09444541450226825,-10.0,-1.0,-100.0,14878.13172389404,-0.008391622680506043,-0.0006656871216388863,0.9999645681370135,138.96208744407997,10.258229527342793,2300.789286224906,-201.711217072149,-86.95135498046875,4683.3984375
1598100596.156745,0.0,10.0,0.5,0.5,-2.8438438407897952,-0.14,-0.011,-0.56,-0.00981893673237609,10.0,1.0,100.0,0.09457640009687579,-10.0,-1.0,-100.0,14857.960679484764,-0.008413305086530331,-0.0006875594152540062,0.9999643711450781,139.31467881796445,10.292646273806763,2309.48478091444,-201.70906874821753,-83.51095581054688,4682.02490234375
1598100596.25957,0.0,10.0,0.5,0.5,-2.1192444541931152,-0.14,-0.011,-0.56,-0.00760912290726534,10.0,1.0,100.0,0.09535783756413832,-10.0,-1.0,-100.0,14833.755728065036,-0.00843988392193541,-0.0006875952779062064,0.9999641471433454,140.71989203330656,10.402468709135313,2336.241602706826,-201.7061190760226,-81.79156494140625,4680.3779296875
1598100596.356682,0.0,10.0,0.5,0.5,-0.9096608299255372,-0.14,-0.011,-0.56,-0.005143264234956764,10.0,1.0,100.0,0.09484352237755259,-10.0,-1.0,-100.0,14817.619304532302,-0.008459138122352713,-0.000665421261020774,0.9999639994503664,140.98403927122257,10.425229089068678,2342.9415149157917,-201.70392468243358,-82.1463623046875,4679.2802734375
1598100596.4576,0.0,10.0,0.5,0.5,0.37083544692993164,-0.14,-0.011,-0.56,-0.0018909709195076337,10.0,1.0,100.0,0.09567129490227858,-10.0,-1.0,-100.0,14797.449014842976,-0.008483940647344637,-0.0006158816255097875,0.9999638210660002,140.5598472294508,10.398757615523538,2338.7919790503347,-201.7013764644464,-84.26483154296875,4677.908203125
1598100596.5578425,0.0,10.0,0.5,0.5,1.9196098274230957,-0.14,-0.011,-0.56,0.00020726493535217633,10.0,1.0,100.0,0.09592864736108704,-10.0,-1.0,-100.0,14777.278960545897,-0.008508596713734091,-0.0005519594187348105,0.9999636489006805,140.48404009091217,10.401165848354418,2340.4496548984353,-201.69905602587775,-88.17788696289062,4676.53662109375
1598100596.6595707,0.0,10.0,0.5,0.5,3.7532892608642583,-0.14,-0.011,-0.56,0.0015477827568991763,10.0,1.0,100.0,0.09658748051776161,-10.0,-1.0,-100.0,14753.075243961764,-0.008536775205193347,-0.00048183856832772565,0.9999634449822103,143.04782198563998,10.607595242550014,2386.7409688704793,-201.69557663531293,-93.93357849121094,4674.8916015625
1598100596.7577403,0.0,10.0,0.5,0.5,2.7261554588317876,-0.14,-0.011,-0.56,-0.002389413820402378,10.0,1.0,100.0,0.09574897365299015,-10.0,-1.0,-100.0,14736.9396951003,-0.00855454527054558,-0.000454065679520948,0.9999633061165659,144.44224180529403,10.725735378566387,2412.4056130921344,-201.69272765898265,-97.07144927978516,4673.79541015625
1598100596.857777,0.0,10.0,0.5,0.5,2.5906348922729494,-0.14,-0.011,-0.56,-0.005405095701514178,10.0,1.0,100.0,0.09646712677141295,-10.0,-1.0,-100.0,14716.770595603506,-0.00857701387285421,-0.00045640081450222086,0.9999631125853199,145.61503391011135,10.833746345565265,2435.001361882511,-201.6889310864826,-99.38500213623047,4672.42578125
1598100596.9570038,0.0,10.0,0.5,0.5,1.632133140563965,-0.14,-0.011,-0.56,-0.01038630386685905,10.0,1.0,100.0,0.09686085504882669,-10.0,-1.0,-100.0,14696.601884141099,-0.008600807985722754,-0.0005039616735096732,0.9999628853735645,146.2289993182312,10.901802929748934,2448.2834227970325,-201.68499010720038,-99.85803985595703,4671.05615234375
1598100597.0609152,0.0,10.0,0.5,0.5,0.0882019538879395,-0.14,-0.011,-0.56,-0.017920398497261444,10.0,1.0,100.0,0.09776572785212025,-10.0,-1.0,-100.0,14672.399945601122,-0.008630454213397488,-0.0006158138978421478,0.999962567316054,146.28624172849953,10.933544822863391,2452.8811290222066,-201.68040074248404,-98.01700592041016,4669.4140625
1598100597.1570463,0.0,10.0,0.5,0.5,-0.7407804626464846,-0.14,-0.011,-0.56,-0.017482357784931964,10.0,1.0,100.0,0.09689896618783264,-10.0,-1.0,-100.0,14656.26561663358,-0.00864930855839655,-0.0007135608891448538,0.9999623394370006,145.86691154357328,10.920015149302086,2448.2943031309237,-201.6775083277426,-95.342529296875,4668.3203125
1598100597.2580454,0.0,10.0,0.5,0.5,-2.3337400054931643,-0.14,-0.011,-0.56,-0.021794413106365686,10.0,1.0,100.0,0.09737944735730539,-10.0,-1.0,-100.0,14636.097998065641,-0.008670602334052842,-0.0008415986555477196,0.99996205546354,144.79824518790855,10.860001016309253,2433.429513342332,-201.67454096037187,-90.90869903564453,4666.953125
1598100597.3567765,0.0,10.0,0.5,0.5,-2.734146186065674,-0.14,-0.011,-0.56,-0.021579305174795574,10.0,1.0,100.0,0.09750692369545508,-10.0,-1.0,-100.0,14615.930629173177,-0.008690909443712544,-0.0009559010952836497,0.9999617764425485,143.54460096958715,10.781924705286421,2415.4368992959194,-201.6723215312787,-86.77529907226562,4665.5869140625
1598100597.4603028,0.0,10.0,0.5,0.5,-2.466221103668213,-0.14,-0.011,-0.56,-0.020434599871870546,10.0,1.0,100.0,0.09840455408997478,-10.0,-1.0,-100.0,14591.730031547835,-0.008717320027606671,-0.0010491419197131196,0.9999614530734515,143.76931665441916,10.813073070940215,2422.927045016438,-201.67024299561584,-83.84405517578125,4663.9482421875
1598100597.5581865,0.0,10.0,0.5,0.5,-1.1466046119689943,-0.14,-0.011,-0.56,-0.0140584299834587,10.0,1.0,100.0,0.09811887672127764,-10.0,-1.0,-100.0,14575.596447052667,-0.008738520419267483,-0.001075547251759618,0.9999612399783261,144.40390701579054,10.868880638219784,2436.1071837251416,-201.66864031900738,-83.3848876953125,4662.8564453125
1598100597.6577678,0.0,10.0,0.5,0.5,-0.11835152053833009,-0.14,-0.011,-0.56,-0.010349672074499223,10.0,1.0,100.0,0.09936817835149238,-10.0,-1.0,-100.0,14555.429655323154,-0.008768941768592416,-0.0010653601291449623,0.9999609845729254,144.41185234484698,10.87986569049493,2439.3565250064503,-201.66654784439845,-84.4940185546875,4661.49169921875
1598100597.731573,0.0,10.0,0.5,0.5,1.3248800758361816,-0.14,-0.011,-0.56,-0.00637072988964764,10.0,1.0,100.0,0.10002893630840487,-10.0,-1.0,-100.0,14535.263073208742,-0.008802393370711196,-0.001019396432759518,0.9999607385802005,144.69558371206097,10.914052976733966,2447.2839538477724,-201.6643427469642,-87.45791625976562,4660.12744140625
1598100597.825273,0.0,10.0,0.5,0.5,2.6620786270141608,-0.14,-0.011,-0.56,-0.003924100929210542,10.0,1.0,100.0,0.1003951587344268,-10.0,-1.0,-100.0,14515.096751900506,-0.008835907896419228,-0.0009548552357203781,0.9999605067117024,146.66561737214207,11.080186399389282,2483.790359890187,-201.66147151158614,-91.75442504882812,4658.7626953125
1598100597.9579346,0.0,10.0,0.5,0.5,2.5392706245422367,-0.14,-0.011,-0.56,-0.004983969371684728,10.0,1.0,100.0,0.09982474648286829,-10.0,-1.0,-100.0,14498.963923111325,-0.008860954722936392,-0.0009053634475061816,0.9999603311124026,148.16883285323428,11.21134893448154,2511.8196064333447,-201.65884312712842,-95.02818298339844,4657.671875
